Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
368,1622,1322,1029,1794,1654,573,764,2784,2132,816,3
369,1640,1313,1030,1793,1654,572,763,2859,2132,818,3
370,1641,1317,1030,1794,1653,572,763,2900,2134,816,3
371,1643,1328,1030,1792,1654,572,764,2888,2133,818,3
372,1635,1325,1028,1793,1654,571,765,2781,2134,818,3
373,1636,1323,1029,1799,1656,572,766,2706,2133,817,3
374,1637,1323,1030,1789,1654,572,769,2726,2133,817,3
375,1640,1315,1029,1793,1653,574,768,2817,2134,817,3
376,1640,1326,1030,1788,1654,572,768,2878,2134,817,3
377,1640,1306,1030,1792,1655,572,772,2899,2134,818,3
378,1624,1320,1027,1790,1656,571,772,2854,2134,819,3
379,1638,1330,1028,1790,1654,572,773,2757,2135,816,3
380,1640,1316,1030,1789,1656,570,772,2710,2135,818,3
381,1638,1316,1030,1794,1655,572,774,2755,2134,820,3
382,1640,1326,1030,1794,1655,572,776,2843,2131,818,3
383,1638,1338,1028,1794,1655,571,776,2896,2134,818,3
384,1640,1308,1030,1794,1655,573,775,2898,2134,818,3
385,1603,1318,1035,1794,1650,571,777,2818,2135,819,3
386,1634,1318,1031,1794,1654,571,776,2726,2136,819,3
387,1623,1319,1030,1794,1654,571,780,2715,2134,820,3
388,1633,1317,1029,1794,1655,571,778,2785,2134,820,3
389,1642,1346,1027,1794,1656,571,777,2868,2136,819,3
390,1637,1306,1028,1794,1656,571,779,2899,2136,820,3
391,1657,1323,1030,1794,1656,572,780,2891,2134,820,3
392,1646,1322,1028,1796,1656,570,782,2796,2136,826,3
393,1638,1326,1029,1793,1654,576,780,2712,2136,818,3
394,1640,1312,1029,1794,1654,571,781,2729,2135,819,3
395,1642,1318,1028,1794,1655,572,782,2824,2136,818,3
396,1637,1331,1030,1794,1656,572,782,2887,2138,819,3
397,1617,1322,1030,1794,1654,572,783,2901,2136,820,3
398,1625,1318,1028,1794,1655,573,784,2859,2135,820,3
399,1628,1322,1028,1794,1655,572,783,2757,2135,819,3
400,1643,1324,1030,1803,1655,571,785,2710,2136,819,3
401,1638,1322,1030,1795,1654,572,786,2759,2136,820,3
402,1640,1310,1028,1794,1654,583,784,2847,2136,819,3
403,1635,1326,1029,1794,1656,571,784,2898,2135,819,3
404,1627,1321,1028,1794,1654,572,788,2902,2135,818,3
405,1630,1322,1029,1793,1654,572,785,2824,2135,819,3
406,1642,1323,1029,1794,1654,574,786,2738,2136,820,3
407,1646,1323,1029,1794,1655,572,786,2723,2136,820,3
408,1638,1322,1029,1794,1655,571,789,2794,2136,818,3
409,1638,1321,1028,1790,1655,572,786,2863,2135,819,3
410,1642,1314,1029,1794,1654,572,786,2901,2136,817,3
411,1614,1317,1037,1793,1649,572,787,2895,2136,819,3
412,1640,1325,1027,1793,1655,572,788,2797,2136,820,3
413,1655,1324,1027,1793,1657,571,786,2713,2134,820,3
414,1635,1321,1030,1791,1655,573,787,2731,2136,820,3
415,1648,1326,1029,1792,1654,572,787,2825,2135,819,3
416,1654,1323,1017,1792,1659,571,786,2880,2136,819,3
417,1634,1306,1030,1792,1654,570,788,2903,2136,820,3
418,1642,1329,1028,1790,1656,571,788,2867,2136,820,3
419,1638,1309,1029,1788,1655,572,786,2761,2135,818,3
420,1615,1319,1029,1789,1653,572,789,2718,2136,820,3
421,1658,1323,1030,1789,1654,572,788,2755,2136,820,3
422,1635,1322,1030,1790,1656,572,786,2844,2134,820,3
423,1646,1321,1029,1789,1654,572,787,2899,2136,819,3
424,1616,1323,1028,1787,1656,572,788,2907,2134,819,3
425,1643,1323,1030,1787,1654,572,787,2832,2136,818,3
426,1614,1318,1028,1790,1655,571,789,2741,2136,820,3
427,1647,1320,1028,1787,1655,571,788,2722,2136,821,3
428,1648,1324,1028,1788,1656,571,790,2787,2137,820,3
