Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
267,2467,1784,1603,1329,2572,664,622,2754,2509,856,2
268,2466,1782,1606,1329,2572,665,621,2640,2510,856,2
269,2465,1783,1601,1330,2571,664,622,2611,2509,856,2
270,2462,1784,1602,1330,2570,664,622,2697,2507,855,2
271,2467,1782,1602,1330,2571,664,622,2794,2507,854,2
272,2466,1784,1603,1331,2570,664,623,2836,2508,854,2
273,2466,1784,1600,1331,2570,664,624,2826,2507,856,2
274,2464,1780,1601,1332,2571,664,624,2702,2506,856,2
275,2460,1780,1602,1334,2568,664,621,2613,2507,853,2
276,2458,1779,1601,1333,2570,664,623,2640,2506,854,2
277,2462,1779,1602,1333,2569,664,623,2744,2506,855,2
278,2460,1779,1600,1335,2570,663,622,2816,2506,854,2
279,2459,1780,1598,1334,2570,664,623,2840,2504,854,2
280,2456,1779,1598,1336,2569,663,623,2778,2504,854,2
281,2458,1779,1597,1334,2567,664,623,2656,2504,853,2
282,2454,1775,1600,1336,2567,664,622,2607,2504,852,2
283,2453,1778,1596,1335,2568,662,622,2680,2502,852,2
284,2451,1779,1595,1336,2568,664,623,2779,2502,854,2
285,2450,1775,1594,1337,2568,663,622,2834,2502,854,2
286,2455,1776,1596,1338,2568,661,626,2836,2502,853,2
287,2448,1775,1594,1337,2568,663,624,2723,2500,854,2
288,2447,1776,1595,1338,2568,662,624,2622,2502,853,2
289,2451,1777,1595,1339,2564,662,622,2631,2501,852,2
290,2446,1773,1594,1340,2565,662,624,2730,2501,852,2
291,2446,1776,1594,1340,2565,661,624,2807,2500,853,2
292,2449,1775,1593,1340,2564,664,623,2836,2499,852,2
293,2443,1775,1593,1339,2566,661,625,2802,2499,851,2
294,2444,1774,1593,1344,2564,662,625,2676,2499,852,2
295,2441,1771,1592,1345,2565,662,625,2611,2499,852,2
296,2442,1774,1592,1345,2564,662,626,2662,2499,851,2
297,2443,1774,1590,1342,2566,663,626,2769,2496,852,2
298,2443,1771,1592,1345,2564,662,624,2830,2498,851,2
299,2442,1775,1589,1345,2563,660,626,2840,2497,852,2
300,2442,1774,1590,1346,2562,661,624,2747,2496,852,2
301,2440,1773,1590,1345,2562,662,624,2641,2496,851,2
302,2438,1769,1591,1346,2563,661,626,2624,2498,850,2
303,2436,1771,1590,1346,2563,660,626,2707,2497,850,2
304,2435,1769,1589,1346,2563,662,626,2800,2493,852,2
305,2438,1771,1590,1346,2561,660,625,2840,2493,851,2
306,2436,1770,1588,1348,2560,660,626,2824,2493,850,2
307,2434,1769,1587,1348,2562,661,625,2700,2493,851,2
308,2434,1772,1588,1348,2562,662,626,2614,2491,852,2
309,2429,1771,1587,1349,2560,662,626,2646,2491,851,2
310,2434,1770,1586,1349,2562,661,626,2756,2491,850,2
311,2429,1770,1586,1350,2561,661,626,2822,2491,850,2
312,2428,1769,1587,1352,2562,661,627,2843,2491,850,2
313,2424,1770,1587,1352,2560,660,627,2776,2491,850,2
314,2428,1765,1586,1351,2560,660,626,2657,2490,850,2
315,2425,1767,1584,1352,2555,660,628,2618,2490,850,2
316,2424,1771,1583,1352,2556,660,627,2690,2490,850,2
317,2426,1766,1586,1354,2558,659,626,2790,2488,848,2
318,2423,1767,1582,1354,2557,660,627,2839,2489,849,2
319,2424,1765,1584,1354,2556,660,628,2837,2488,849,2
320,2420,1768,1582,1355,2555,659,628,2723,2487,848,2
321,2422,1766,1583,1355,2555,659,629,2626,2488,848,3
322,2412,1761,1578,1350,2551,657,628,2636,2487,849,3
323,2414,1754,1578,1354,2550,658,626,2730,2486,849,3
324,2411,1772,1578,1357,2552,653,627,2810,2486,848,3
325,2426,1758,1578,1359,2552,656,627,2840,2487,849,3
326,2415,1744,1579,1363,2551,657,627,2803,2487,850,3
327,2420,1748,1578,1365,2552,656,629,2678,2486,850,3
328,2419,1762,1578,1368,2550,657,636,2619,2486,851,3
329,2415,1758,1579,1371,2551,658,629,2668,2486,851,3
330,2437,1757,1579,1372,2552,657,630,2771,2485,850,3
331,2438,1760,1579,1377,2551,657,633,2833,2486,851,3
332,2426,1764,1579,1382,2552,657,632,2845,2485,851,3
333,2429,1774,1582,1382,2552,658,634,2752,2486,852,3
334,2438,1765,1579,1384,2552,657,631,2646,2486,851,3
335,2438,1766,1582,1386,2551,658,631,2630,2487,852,3
336,2442,1772,1580,1390,2544,656,635,2713,2487,853,3
337,2441,1756,1582,1392,2552,658,635,2807,2487,854,3
338,2450,1763,1583,1394,2552,655,635,2843,2486,853,3
339,2448,1743,1582,1395,2554,658,635,2831,2488,852,3
340,2449,1762,1582,1394,2554,658,644,2715,2487,852,3
341,2490,1770,1584,1397,2552,657,635,2634,2487,854,3
342,2450,1762,1584,1394,2552,658,635,2662,2488,854,3
343,2456,1769,1585,1396,2552,658,637,2765,2486,853,3
344,2458,1782,1584,1396,2554,658,640,2827,2486,854,3
345,2458,1771,1584,1395,2553,658,640,2844,2488,854,3
346,2458,1762,1585,1395,2552,657,638,2794,2488,854,3
347,2464,1770,1584,1395,2553,658,631,2671,2488,856,3
348,2459,1772,1585,1393,2553,658,640,2630,2488,855,3
349,2465,1770,1586,1390,2554,659,640,2696,2488,854,3
350,2453,1768,1586,1391,2553,658,642,2793,2489,854,3
351,2452,1767,1586,1388,2554,659,640,2840,2489,856,3
352,2470,1793,1586,1387,2553,658,640,2849,2488,856,3
353,2486,1769,1587,1386,2554,659,640,2744,2489,856,3
354,2451,1770,1586,1385,2554,658,641,2646,2489,856,3
355,2466,1772,1586,1384,2553,657,641,2656,2490,856,3
356,2478,1774,1586,1382,2553,658,632,2736,2490,856,3
357,2472,1773,1587,1380,2554,657,642,2814,2491,858,3
358,2483,1770,1587,1379,2554,659,642,2850,2490,856,3
359,2473,1770,1587,1378,2553,657,641,2817,2491,858,3
360,2472,1770,1588,1378,2554,657,642,2701,2491,857,3
361,2476,1778,1589,1373,2553,658,642,2641,2491,855,3
362,2474,1768,1587,1374,2554,666,641,2680,2491,858,3
363,2474,1771,1588,1372,2553,668,642,2774,2491,858,3
364,2475,1767,1590,1372,2554,658,642,2831,2491,858,3
365,2450,1770,1589,1371,2555,659,645,2842,2492,858,3
366,2477,1776,1589,1368,2554,659,642,2771,2491,858,3
367,2477,1763,1588,1370,2553,659,642,2661,2492,858,3
368,2459,1767,1588,1367,2554,659,644,2640,2492,858,3
