Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
432,1905,1544,1107,945,1960,672,506,2542,2026,725,3
433,1896,1562,1106,944,1960,670,508,2598,2024,725,3
434,1895,1539,1106,945,1958,671,507,2715,2023,726,3
435,1899,1543,1106,946,1958,670,506,2779,2024,726,3
436,1896,1545,1106,945,1958,673,499,2790,2026,726,3
437,1896,1564,1105,947,1958,672,507,2688,2025,726,3
438,1899,1547,1105,944,1958,674,506,2573,2026,727,3
439,1894,1553,1106,947,1958,670,509,2555,2026,728,3
440,1899,1548,1104,945,1958,669,506,2642,2027,727,3
441,1894,1537,1106,945,1958,669,509,2747,2027,727,3
442,1897,1544,1106,945,1958,669,506,2794,2027,727,3
443,1895,1539,1107,947,1958,672,508,2777,2027,727,3
444,1934,1544,1106,946,1958,668,508,2646,2028,728,3
445,1927,1542,1106,946,1958,672,508,2554,2029,729,3
446,1894,1522,1104,945,1958,669,507,2587,2030,728,3
447,1883,1543,1105,946,1958,670,508,2691,2030,728,3
448,1884,1542,1104,946,1958,670,507,2768,2029,728,3
449,1898,1553,1106,943,1958,670,512,2786,2030,728,3
450,1893,1557,1104,950,1958,669,512,2718,2030,728,3
451,1913,1542,1105,947,1957,670,510,2603,2031,729,3
452,1896,1546,1105,946,1957,669,512,2546,2032,728,3
453,1893,1544,1106,947,1958,668,512,2609,2032,728,3
454,1897,1550,1105,948,1959,670,512,2722,2031,729,3
455,1894,1539,1105,949,1956,669,514,2786,2032,730,3
456,1887,1540,1106,949,1960,670,514,2786,2034,730,3
457,1886,1544,1106,948,1958,671,513,2664,2033,728,3
458,1899,1546,1108,948,1959,672,512,2561,2034,730,3
459,1902,1546,1105,949,1959,668,513,2567,2034,728,3
460,1890,1538,1106,949,1958,670,514,2662,2034,728,3
